"DATA/9688709.CI.RCT.BHT.sac.d.T006_T030
","SYN/RCT.CI.BHT.semd.sac.m16.T006_T030
",9.803,61.603
"DATA/9688709.CI.RCT.BHT.sac.d.T006_T030
","SYN/RCT.CI.BHT.semd.sac.m16.T006_T030
",23.653,61.603
"DATA/9688709.CI.RCT.BHT.sac.d.T006_T030
","SYN/RCT.CI.BHT.semd.sac.m16.T006_T030
",31.703,61.603
"DATA/9688709.CI.RCT.BHZ.sac.d.T006_T030
","SYN/RCT.CI.BHZ.semd.sac.m16.T006_T030
",-12.747,32.953
"DATA/9688709.CI.RCT.BHZ.sac.d.T006_T030
","SYN/RCT.CI.BHZ.semd.sac.m16.T006_T030
",2.903,32.953
"DATA/9688709.CI.RCT.BHZ.sac.d.T006_T030
","SYN/RCT.CI.BHZ.semd.sac.m16.T006_T030
",16.103,32.953
"DATA/9688709.CI.RCT.BHZ.sac.d.T006_T030
","SYN/RCT.CI.BHZ.semd.sac.m16.T006_T030
",32.953,58.153
"DATA/9688709.AZ.RDM.BHT.sac.d.T006_T030
","SYN/RDM.AZ.BHT.semd.sac.m16.T006_T030
",52.553,119.803
"DATA/9688709.AZ.RDM.BHT.sac.d.T006_T030
","SYN/RDM.AZ.BHT.semd.sac.m16.T006_T030
",59.353,119.803
"DATA/9688709.AZ.RDM.BHT.sac.d.T006_T030
","SYN/RDM.AZ.BHT.semd.sac.m16.T006_T030
",75.003,119.803
"DATA/9688709.AZ.RDM.BHZ.sac.d.T006_T030
","SYN/RDM.AZ.BHZ.semd.sac.m16.T006_T030
",74.753,119.153
"DATA/9688709.AZ.RDM.BHZ.sac.d.T006_T030
","SYN/RDM.AZ.BHZ.semd.sac.m16.T006_T030
",87.503,119.153
"DATA/9688709.CI.RIO.BHT.sac.d.T006_T030
","SYN/RIO.CI.BHT.semd.sac.m16.T006_T030
",44.053,93.453
"DATA/9688709.CI.RIO.BHT.sac.d.T006_T030
","SYN/RIO.CI.BHT.semd.sac.m16.T006_T030
",51.353,93.453
"DATA/9688709.CI.RPV.BHT.sac.d.T006_T030
","SYN/RPV.CI.BHT.semd.sac.m16.T006_T030
",51.603,98.303
"DATA/9688709.CI.RPV.BHT.sac.d.T006_T030
","SYN/RPV.CI.BHT.semd.sac.m16.T006_T030
",60.503,98.303
"DATA/9688709.CI.RPV.BHT.sac.d.T006_T030
","SYN/RPV.CI.BHT.semd.sac.m16.T006_T030
",65.653,98.303
"DATA/9688709.CI.RPV.BHT.sac.d.T006_T030
","SYN/RPV.CI.BHT.semd.sac.m16.T006_T030
",70.803,98.303
"DATA/9688709.CI.RPV.BHZ.sac.d.T006_T030
","SYN/RPV.CI.BHZ.semd.sac.m16.T006_T030
",81.703,112.453
"DATA/9688709.CI.RRX.BHT.sac.d.T006_T030
","SYN/RRX.CI.BHT.semd.sac.m16.T006_T030
",13.453,73.753
"DATA/9688709.CI.RRX.BHT.sac.d.T006_T030
","SYN/RRX.CI.BHT.semd.sac.m16.T006_T030
",27.303,73.753
"DATA/9688709.CI.RRX.BHT.sac.d.T006_T030
","SYN/RRX.CI.BHT.semd.sac.m16.T006_T030
",31.503,73.753
"DATA/9688709.CI.RRX.BHT.sac.d.T006_T030
","SYN/RRX.CI.BHT.semd.sac.m16.T006_T030
",37.753,73.753
"DATA/9688709.CI.RRX.BHZ.sac.d.T006_T030
","SYN/RRX.CI.BHZ.semd.sac.m16.T006_T030
",36.703,73.353
"DATA/9688709.CI.RRX.BHZ.sac.d.T006_T030
","SYN/RRX.CI.BHZ.semd.sac.m16.T006_T030
",48.303,73.353
"DATA/9688709.CI.RSS.BHT.sac.d.T006_T030
","SYN/RSS.CI.BHT.semd.sac.m16.T006_T030
",46.603,101.853
"DATA/9688709.CI.RSS.BHT.sac.d.T006_T030
","SYN/RSS.CI.BHT.semd.sac.m16.T006_T030
",55.203,101.853
"DATA/9688709.CI.RSS.BHT.sac.d.T006_T030
","SYN/RSS.CI.BHT.semd.sac.m16.T006_T030
",65.403,101.853
"DATA/9688709.CI.RUS.BHT.sac.d.T006_T030
","SYN/RUS.CI.BHT.semd.sac.m16.T006_T030
",42.553,97.053
"DATA/9688709.CI.RUS.BHT.sac.d.T006_T030
","SYN/RUS.CI.BHT.semd.sac.m16.T006_T030
",46.453,97.053
"DATA/9688709.CI.RUS.BHT.sac.d.T006_T030
","SYN/RUS.CI.BHT.semd.sac.m16.T006_T030
",53.603,97.053
"DATA/9688709.CI.RVR.BHT.sac.d.T006_T030
","SYN/RVR.CI.BHT.semd.sac.m16.T006_T030
",45.953,101.203
"DATA/9688709.CI.RVR.BHT.sac.d.T006_T030
","SYN/RVR.CI.BHT.semd.sac.m16.T006_T030
",54.253,101.203
"DATA/9688709.CI.RVR.BHT.sac.d.T006_T030
","SYN/RVR.CI.BHT.semd.sac.m16.T006_T030
",64.503,101.203
"DATA/9688709.CI.RVR.BHZ.sac.d.T006_T030
","SYN/RVR.CI.BHZ.semd.sac.m16.T006_T030
",47.353,97.353
"DATA/9688709.CI.RVR.BHZ.sac.d.T006_T030
","SYN/RVR.CI.BHZ.semd.sac.m16.T006_T030
",60.653,97.353
"DATA/9688709.CI.RVR.BHZ.sac.d.T006_T030
","SYN/RVR.CI.BHZ.semd.sac.m16.T006_T030
",71.253,97.353
"DATA/9688709.CI.SBC.BHZ.sac.d.T006_T030
","SYN/SBC.CI.BHZ.semd.sac.m16.T006_T030
",75.353,94.553
"DATA/9688709.CI.SDD.BHT.sac.d.T006_T030
","SYN/SDD.CI.BHT.semd.sac.m16.T006_T030
",57.803,110.353
"DATA/9688709.CI.SDD.BHT.sac.d.T006_T030
","SYN/SDD.CI.BHT.semd.sac.m16.T006_T030
",75.803,110.353
"DATA/9688709.CI.SHO.BHT.sac.d.T006_T030
","SYN/SHO.CI.BHT.semd.sac.m16.T006_T030
",12.453,72.403
"DATA/9688709.CI.SHO.BHT.sac.d.T006_T030
","SYN/SHO.CI.BHT.semd.sac.m16.T006_T030
",26.553,72.403
"DATA/9688709.CI.SHO.BHT.sac.d.T006_T030
","SYN/SHO.CI.BHT.semd.sac.m16.T006_T030
",30.203,72.403
"DATA/9688709.CI.SHO.BHT.sac.d.T006_T030
","SYN/SHO.CI.BHT.semd.sac.m16.T006_T030
",37.053,72.403
"DATA/9688709.CI.SLA.BHT.sac.d.T006_T030
","SYN/SLA.CI.BHT.semd.sac.m16.T006_T030
",-25.947,34.353
"DATA/9688709.CI.SLA.BHT.sac.d.T006_T030
","SYN/SLA.CI.BHT.semd.sac.m16.T006_T030
",-9.747,34.353
"DATA/9688709.CI.SLA.BHT.sac.d.T006_T030
","SYN/SLA.CI.BHT.semd.sac.m16.T006_T030
",2.053,34.353
"DATA/9688709.CI.SLA.BHT.sac.d.T006_T030
","SYN/SLA.CI.BHT.semd.sac.m16.T006_T030
",9.103,34.353
"DATA/9688709.CI.SOT.BHT.sac.d.T006_T030
","SYN/SOT.CI.BHT.semd.sac.m16.T006_T030
",21.103,78.853
"DATA/9688709.CI.SOT.BHT.sac.d.T006_T030
","SYN/SOT.CI.BHT.semd.sac.m16.T006_T030
",38.553,78.853
"DATA/9688709.CI.SOT.BHT.sac.d.T006_T030
","SYN/SOT.CI.BHT.semd.sac.m16.T006_T030
",46.103,78.853
"DATA/9688709.CI.SOT.BHZ.sac.d.T006_T030
","SYN/SOT.CI.BHZ.semd.sac.m16.T006_T030
",0.103,58.553
"DATA/9688709.CI.SOT.BHZ.sac.d.T006_T030
","SYN/SOT.CI.BHZ.semd.sac.m16.T006_T030
",14.003,58.553
"DATA/9688709.CI.SOT.BHZ.sac.d.T006_T030
","SYN/SOT.CI.BHZ.semd.sac.m16.T006_T030
",17.503,58.553
"DATA/9688709.CI.SOT.BHZ.sac.d.T006_T030
","SYN/SOT.CI.BHZ.semd.sac.m16.T006_T030
",25.053,58.553
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",-5.897,23.203
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",-5.897,27.903
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",-5.897,48.003
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",3.803,23.203
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",3.803,27.903
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",3.803,48.003
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",10.503,23.203
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",10.503,27.903
"DATA/9688709.CI.SPG.BHZ.sac.d.T006_T030
","SYN/SPG.CI.BHZ.semd.sac.m16.T006_T030
",10.503,48.003
"DATA/9688709.CI.SRN.BHT.sac.d.T006_T030
","SYN/SRN.CI.BHT.semd.sac.m16.T006_T030
",50.303,104.253
"DATA/9688709.CI.SRN.BHT.sac.d.T006_T030
","SYN/SRN.CI.BHT.semd.sac.m16.T006_T030
",68.803,104.253
"DATA/9688709.CI.SSW.BHT.sac.d.T006_T030
","SYN/SSW.CI.BHT.semd.sac.m16.T006_T030
",98.853,119.153
"DATA/9688709.CI.SSW.BHT.sac.d.T006_T030
","SYN/SSW.CI.BHT.semd.sac.m16.T006_T030
",98.853,140.053
"DATA/9688709.CI.STG.BHT.sac.d.T006_T030
","SYN/STG.CI.BHT.semd.sac.m16.T006_T030
",53.203,110.203
"DATA/9688709.CI.STG.BHT.sac.d.T006_T030
","SYN/STG.CI.BHT.semd.sac.m16.T006_T030
",72.103,110.203
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",54.003,85.953
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",54.003,134.953
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",63.853,85.953
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",63.853,134.953
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",70.503,85.953
"DATA/9688709.CI.STS.BHT.sac.d.T006_T030
","SYN/STS.CI.BHT.semd.sac.m16.T006_T030
",70.503,134.953
"DATA/9688709.CI.SVD.BHR.sac.d.T006_T030
","SYN/SVD.CI.BHR.semd.sac.m16.T006_T030
",70.853,89.903
"DATA/9688709.CI.SVD.BHZ.sac.d.T006_T030
","SYN/SVD.CI.BHZ.semd.sac.m16.T006_T030
",53.553,95.303
"DATA/9688709.CI.SVD.BHZ.sac.d.T006_T030
","SYN/SVD.CI.BHZ.semd.sac.m16.T006_T030
",68.853,95.303
"DATA/9688709.CI.TEH.BHZ.sac.d.T006_T030
","SYN/TEH.CI.BHZ.semd.sac.m16.T006_T030
",-3.997,23.603
"DATA/9688709.CI.TEH.BHZ.sac.d.T006_T030
","SYN/TEH.CI.BHZ.semd.sac.m16.T006_T030
",-3.997,48.403
"DATA/9688709.CI.TEH.BHZ.sac.d.T006_T030
","SYN/TEH.CI.BHZ.semd.sac.m16.T006_T030
",4.603,23.603
"DATA/9688709.CI.TEH.BHZ.sac.d.T006_T030
","SYN/TEH.CI.BHZ.semd.sac.m16.T006_T030
",4.603,48.403
"DATA/9688709.CI.TEH.BHZ.sac.d.T006_T030
","SYN/TEH.CI.BHZ.semd.sac.m16.T006_T030
",12.003,48.403
"DATA/9688709.CI.THX.BHZ.sac.d.T006_T030
","SYN/THX.CI.BHZ.semd.sac.m16.T006_T030
",85.753,124.103
"DATA/9688709.CI.USC.BHT.sac.d.T006_T030
","SYN/USC.CI.BHT.semd.sac.m16.T006_T030
",42.353,104.003
"DATA/9688709.CI.USC.BHT.sac.d.T006_T030
","SYN/USC.CI.BHT.semd.sac.m16.T006_T030
",48.803,104.003
"DATA/9688709.CI.USC.BHT.sac.d.T006_T030
","SYN/USC.CI.BHT.semd.sac.m16.T006_T030
",55.603,104.003
"DATA/9688709.CI.USC.BHT.sac.d.T006_T030
","SYN/USC.CI.BHT.semd.sac.m16.T006_T030
",64.853,104.003
"DATA/9688709.CI.VCS.BHT.sac.d.T006_T030
","SYN/VCS.CI.BHT.semd.sac.m16.T006_T030
",18.153,74.253
"DATA/9688709.CI.VCS.BHT.sac.d.T006_T030
","SYN/VCS.CI.BHT.semd.sac.m16.T006_T030
",32.503,74.253
"DATA/9688709.CI.VCS.BHT.sac.d.T006_T030
","SYN/VCS.CI.BHT.semd.sac.m16.T006_T030
",42.053,74.253
"DATA/9688709.CI.VCS.BHZ.sac.d.T006_T030
","SYN/VCS.CI.BHZ.semd.sac.m16.T006_T030
",47.853,77.853
"DATA/9688709.CI.VES.BHT.sac.d.T006_T030
","SYN/VES.CI.BHT.semd.sac.m16.T006_T030
",4.653,51.903
"DATA/9688709.CI.VES.BHT.sac.d.T006_T030
","SYN/VES.CI.BHT.semd.sac.m16.T006_T030
",18.353,51.903
"DATA/9688709.CI.VES.BHT.sac.d.T006_T030
","SYN/VES.CI.BHT.semd.sac.m16.T006_T030
",26.453,51.903
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",-15.347,32.703
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",-15.347,66.903
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",-0.697,32.703
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",-0.697,66.903
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",5.503,32.703
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",5.503,66.903
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",13.253,32.703
"DATA/9688709.CI.VES.BHZ.sac.d.T006_T030
","SYN/VES.CI.BHZ.semd.sac.m16.T006_T030
",13.253,66.903
"DATA/9688709.CI.VTV.BHT.sac.d.T006_T030
","SYN/VTV.CI.BHT.semd.sac.m16.T006_T030
",17.653,75.753
"DATA/9688709.CI.VTV.BHT.sac.d.T006_T030
","SYN/VTV.CI.BHT.semd.sac.m16.T006_T030
",32.203,75.753
"DATA/9688709.CI.VTV.BHT.sac.d.T006_T030
","SYN/VTV.CI.BHT.semd.sac.m16.T006_T030
",42.553,75.753
"DATA/9688709.CI.VTV.BHZ.sac.d.T006_T030
","SYN/VTV.CI.BHZ.semd.sac.m16.T006_T030
",42.403,80.753
"DATA/9688709.CI.WTT.BHT.sac.d.T006_T030
","SYN/WTT.CI.BHT.semd.sac.m16.T006_T030
",45.003,102.753
"DATA/9688709.CI.WTT.BHT.sac.d.T006_T030
","SYN/WTT.CI.BHT.semd.sac.m16.T006_T030
",51.653,102.753
"DATA/9688709.CI.WTT.BHT.sac.d.T006_T030
","SYN/WTT.CI.BHT.semd.sac.m16.T006_T030
",58.353,102.753
"DATA/9688709.CI.WTT.BHT.sac.d.T006_T030
","SYN/WTT.CI.BHT.semd.sac.m16.T006_T030
",66.853,102.753
"DATA/9695397.SN.AMD.BHT.sac.d.T006_T030
","SYN/AMD.SN.BHT.semd.sac.m16.T006_T030
",98.5435,143.2935
"DATA/9695397.SN.AMD.BHT.sac.d.T006_T030
","SYN/AMD.SN.BHT.semd.sac.m16.T006_T030
",98.5435,165.4935
"DATA/9695397.SN.AMD.BHT.sac.d.T006_T030
","SYN/AMD.SN.BHT.semd.sac.m16.T006_T030
",113.3935,143.2935
"DATA/9695397.SN.AMD.BHT.sac.d.T006_T030
","SYN/AMD.SN.BHT.semd.sac.m16.T006_T030
",113.3935,165.4935
"DATA/9695397.CI.BAR.BHR.sac.d.T006_T030
","SYN/BAR.CI.BHR.semd.sac.m16.T006_T030
",45.1435,68.1435
"DATA/9695397.CI.BBR.BHR.sac.d.T006_T030
","SYN/BBR.CI.BHR.semd.sac.m16.T006_T030
",67.4935,95.3435
"DATA/9695397.CI.BBR.BHZ.sac.d.T006_T030
","SYN/BBR.CI.BHZ.semd.sac.m16.T006_T030
",44.9935,62.0935
"DATA/9695397.CI.BCC.BHT.sac.d.T006_T030
","SYN/BCC.CI.BHT.semd.sac.m16.T006_T030
",7.7435,67.0435
"DATA/9695397.CI.BCC.BHT.sac.d.T006_T030
","SYN/BCC.CI.BHT.semd.sac.m16.T006_T030
",21.9435,67.0435
"DATA/9695397.CI.BCC.BHT.sac.d.T006_T030
","SYN/BCC.CI.BHT.semd.sac.m16.T006_T030
",31.0935,67.0435
"DATA/9695397.CI.BCC.BHZ.sac.d.T006_T030
","SYN/BCC.CI.BHZ.semd.sac.m16.T006_T030
",2.8935,63.4935
"DATA/9695397.CI.BCC.BHZ.sac.d.T006_T030
","SYN/BCC.CI.BHZ.semd.sac.m16.T006_T030
",15.0935,63.4935
"DATA/9695397.CI.BCC.BHZ.sac.d.T006_T030
","SYN/BCC.CI.BHZ.semd.sac.m16.T006_T030
",33.4935,63.4935
"DATA/9695397.CI.BOR.BHT.sac.d.T006_T030
","SYN/BOR.CI.BHT.semd.sac.m16.T006_T030
",34.1935,63.7935
"DATA/9695397.CI.BOR.BHT.sac.d.T006_T030
","SYN/BOR.CI.BHT.semd.sac.m16.T006_T030
",44.8935,63.7935
"DATA/9695397.CI.BOR.BHZ.sac.d.T006_T030
","SYN/BOR.CI.BHZ.semd.sac.m16.T006_T030
",13.8935,40.2435
"DATA/9695397.CI.BOR.BHZ.sac.d.T006_T030
","SYN/BOR.CI.BHZ.semd.sac.m16.T006_T030
",22.5935,40.2435
"DATA/9695397.CI.BRE.BHZ.sac.d.T006_T030
","SYN/BRE.CI.BHZ.semd.sac.m16.T006_T030
",15.7435,40.1935
"DATA/9695397.AZ.BZN.BHT.sac.d.T006_T030
","SYN/BZN.AZ.BHT.semd.sac.m16.T006_T030
",17.0435,64.0935
"DATA/9695397.AZ.BZN.BHT.sac.d.T006_T030
","SYN/BZN.AZ.BHT.semd.sac.m16.T006_T030
",33.7435,64.0935
"DATA/9695397.AZ.BZN.BHT.sac.d.T006_T030
","SYN/BZN.AZ.BHT.semd.sac.m16.T006_T030
",41.0435,64.0935
"DATA/9695397.CI.CAP.BHR.sac.d.T006_T030
","SYN/CAP.CI.BHR.semd.sac.m16.T006_T030
",-6.5065,34.4435
"DATA/9695397.CI.CAP.BHR.sac.d.T006_T030
","SYN/CAP.CI.BHR.semd.sac.m16.T006_T030
",7.7435,34.4435
"DATA/9695397.CI.CAP.BHT.sac.d.T006_T030
","SYN/CAP.CI.BHT.semd.sac.m16.T006_T030
",5.9435,58.6935
"DATA/9695397.CI.CAP.BHT.sac.d.T006_T030
","SYN/CAP.CI.BHT.semd.sac.m16.T006_T030
",20.0935,58.6935
"DATA/9695397.CI.CAP.BHT.sac.d.T006_T030
","SYN/CAP.CI.BHT.semd.sac.m16.T006_T030
",28.5935,58.6935
"DATA/9695397.CI.CAP.BHZ.sac.d.T006_T030
","SYN/CAP.CI.BHZ.semd.sac.m16.T006_T030
",-14.8565,35.9435
"DATA/9695397.CI.CAP.BHZ.sac.d.T006_T030
","SYN/CAP.CI.BHZ.semd.sac.m16.T006_T030
",1.3435,35.9435
"DATA/9695397.CI.CAP.BHZ.sac.d.T006_T030
","SYN/CAP.CI.BHZ.semd.sac.m16.T006_T030
",14.6435,35.9435
"DATA/9695397.CI.CAP.BHZ.sac.d.T006_T030
","SYN/CAP.CI.BHZ.semd.sac.m16.T006_T030
",35.9435,57.4435
"DATA/9695397.CI.CHN.BHZ.sac.d.T006_T030
","SYN/CHN.CI.BHZ.semd.sac.m16.T006_T030
",-8.5565,63.6435
"DATA/9695397.CI.CHN.BHZ.sac.d.T006_T030
","SYN/CHN.CI.BHZ.semd.sac.m16.T006_T030
",6.2935,63.6435
"DATA/9695397.CI.CHN.BHZ.sac.d.T006_T030
","SYN/CHN.CI.BHZ.semd.sac.m16.T006_T030
",19.0435,63.6435
"DATA/9695397.CI.CHN.BHZ.sac.d.T006_T030
","SYN/CHN.CI.BHZ.semd.sac.m16.T006_T030
",35.4935,63.6435
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",-23.6565,23.7935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",-23.6565,46.5935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",-9.1565,23.7935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",-9.1565,46.5935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",0.3435,23.7935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",0.3435,46.5935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",7.7435,23.7935
"DATA/9695397.CI.CIA.BHZ.sac.d.T006_T030
","SYN/CIA.CI.BHZ.semd.sac.m16.T006_T030
",7.7435,46.5935
"DATA/9695397.CI.CPP.BHZ.sac.d.T006_T030
","SYN/CPP.CI.BHZ.semd.sac.m16.T006_T030
",39.8435,68.6935
"DATA/9695397.AZ.CRY.BHT.sac.d.T006_T030
","SYN/CRY.AZ.BHT.semd.sac.m16.T006_T030
",16.5935,63.2435
"DATA/9695397.AZ.CRY.BHT.sac.d.T006_T030
","SYN/CRY.AZ.BHT.semd.sac.m16.T006_T030
",33.1935,63.2435
"DATA/9695397.AZ.CRY.BHT.sac.d.T006_T030
","SYN/CRY.AZ.BHT.semd.sac.m16.T006_T030
",40.3435,63.2435
"DATA/9695397.CI.CWC.BHZ.sac.d.T006_T030
","SYN/CWC.CI.BHZ.semd.sac.m16.T006_T030
",132.2435,158.0435
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",85.2435,122.3935
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",85.2435,129.7435
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",85.2435,147.8935
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",96.9935,122.3935
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",96.9935,129.7435
"DATA/9695397.LB.DAC.BHT.sac.d.T006_T030
","SYN/DAC.LB.BHT.semd.sac.m16.T006_T030
",96.9935,147.8935
"DATA/9695397.LB.DAC.BHZ.sac.d.T006_T030
","SYN/DAC.LB.BHZ.semd.sac.m16.T006_T030
",123.7435,154.3435
"DATA/9695397.CI.DGR.BHT.sac.d.T006_T030
","SYN/DGR.CI.BHT.semd.sac.m16.T006_T030
",12.9935,67.1935
"DATA/9695397.CI.DGR.BHT.sac.d.T006_T030
","SYN/DGR.CI.BHT.semd.sac.m16.T006_T030
",27.2435,67.1935
"DATA/9695397.CI.DGR.BHT.sac.d.T006_T030
","SYN/DGR.CI.BHT.semd.sac.m16.T006_T030
",36.5435,67.1935
"DATA/9695397.CI.DPP.BHT.sac.d.T006_T030
","SYN/DPP.CI.BHT.semd.sac.m16.T006_T030
",8.5935,50.4435
"DATA/9695397.CI.DPP.BHT.sac.d.T006_T030
","SYN/DPP.CI.BHT.semd.sac.m16.T006_T030
",22.4435,50.4435
"DATA/9695397.CI.DPP.BHT.sac.d.T006_T030
","SYN/DPP.CI.BHT.semd.sac.m16.T006_T030
",30.0935,50.4435
"DATA/9695397.CI.DPP.BHZ.sac.d.T006_T030
","SYN/DPP.CI.BHZ.semd.sac.m16.T006_T030
",-12.6065,30.7435
"DATA/9695397.CI.DPP.BHZ.sac.d.T006_T030
","SYN/DPP.CI.BHZ.semd.sac.m16.T006_T030
",2.7435,30.7435
"DATA/9695397.CI.DPP.BHZ.sac.d.T006_T030
","SYN/DPP.CI.BHZ.semd.sac.m16.T006_T030
",15.1435,30.7435
"DATA/9695397.CI.DPP.BHZ.sac.d.T006_T030
","SYN/DPP.CI.BHZ.semd.sac.m16.T006_T030
",38.4435,54.8435
"DATA/9695397.CI.DRC.BHR.sac.d.T006_T030
","SYN/DRC.CI.BHR.semd.sac.m16.T006_T030
",85.7935,112.6435
"DATA/9695397.CI.DVT.BHR.sac.d.T006_T030
","SYN/DVT.CI.BHR.semd.sac.m16.T006_T030
",61.2435,81.1435
"DATA/9695397.CI.DVT.BHT.sac.d.T006_T030
","SYN/DVT.CI.BHT.semd.sac.m16.T006_T030
",31.0435,82.7935
"DATA/9695397.CI.DVT.BHT.sac.d.T006_T030
","SYN/DVT.CI.BHT.semd.sac.m16.T006_T030
",42.8435,82.7935
"DATA/9695397.CI.DVT.BHT.sac.d.T006_T030
","SYN/DVT.CI.BHT.semd.sac.m16.T006_T030
",52.6435,82.7935
"DATA/9695397.CI.EDW.BHR.sac.d.T006_T030
","SYN/EDW.CI.BHR.semd.sac.m16.T006_T030
",75.5435,106.3935
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",-10.8565,32.1435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",-10.8565,41.0435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",4.4935,32.1435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",4.4935,41.0435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",16.1435,32.1435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",16.1435,41.0435
"DATA/9695397.CI.EML.BHZ.sac.d.T006_T030
","SYN/EML.CI.BHZ.semd.sac.m16.T006_T030
",41.0435,56.9935
"DATA/9695397.CI.ERR.BHZ.sac.d.T006_T030
","SYN/ERR.CI.BHZ.semd.sac.m16.T006_T030
",18.0435,50.8935
"DATA/9695397.CI.ERR.BHZ.sac.d.T006_T030
","SYN/ERR.CI.BHZ.semd.sac.m16.T006_T030
",18.0435,68.5935
"DATA/9695397.CI.ERR.BHZ.sac.d.T006_T030
","SYN/ERR.CI.BHZ.semd.sac.m16.T006_T030
",28.0935,50.8935
